run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[392].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[392].veinsmobility,maxSpeed,,,22.991818861046,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalDistance,,,2665.9947052429,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalCO2Emission,,,1244.4265464693,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].appl,receivedWSMs,,,24,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].appl,generatedBSMs,,,656,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].appl,receivedBSMs,,,9062,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.phy80211p,busyTime,,,0.0017379390243904,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,ReceivedBroadcasts,,,9086,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,SentPackets,,,656,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,SNIRLostPackets,,,1821,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,TotalLostPackets,,,1821,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,TimesIntoBackoff,,,656,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,SlotsBackoff,,,954,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].nic.mac1609_4,totalBusyTime,,,1.208864,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].veinsmobility,totalTime,,,655,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].veinsmobility,stopTime,,,657,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].veinsmobility,maxSpeed,,,26.707077384788,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].veinsmobility,totalDistance,,,2103.7260054098,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[14].veinsmobility,totalCO2Emission,,,1094.7854098569,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].appl,receivedWSMs,,,26,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].appl,generatedBSMs,,,660,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].appl,receivedBSMs,,,28717,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.phy80211p,busyTime,,,0.005548545454544,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedBroadcasts,,,28743,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentPackets,,,661,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SNIRLostPackets,,,6432,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TotalLostPackets,,,6432,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TimesIntoBackoff,,,661,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SlotsBackoff,,,1039,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,totalBusyTime,,,3.728141,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalTime,,,659,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].veinsmobility,stopTime,,,661,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].veinsmobility,maxSpeed,,,31.001951879394,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalDistance,,,2043.7308426504,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalCO2Emission,,,1194.9686588123,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].appl,receivedWSMs,,,24,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].appl,generatedBSMs,,,665,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].appl,receivedBSMs,,,30254,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.phy80211p,busyTime,,,0.0060929563909757,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,ReceivedBroadcasts,,,30278,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,SentPackets,,,666,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,SNIRLostPackets,,,8651,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,TotalLostPackets,,,8651,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,TimesIntoBackoff,,,666,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,SlotsBackoff,,,982,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].nic.mac1609_4,totalBusyTime,,,4.106586,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].veinsmobility,totalTime,,,664,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].veinsmobility,stopTime,,,668,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].veinsmobility,maxSpeed,,,24.441128777419,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].veinsmobility,totalDistance,,,3708.7515986733,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[486].veinsmobility,totalCO2Emission,,,1420.7825230244,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].appl,receivedWSMs,,,31,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].appl,generatedBSMs,,,667,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].appl,receivedBSMs,,,33648,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.phy80211p,busyTime,,,0.0068823028485765,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,ReceivedBroadcasts,,,33679,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,SentPackets,,,668,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,SNIRLostPackets,,,10405,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,TotalLostPackets,,,10405,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,TimesIntoBackoff,,,668,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,SlotsBackoff,,,991,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].nic.mac1609_4,totalBusyTime,,,4.633724179717,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].veinsmobility,totalTime,,,666,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].veinsmobility,stopTime,,,670,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].veinsmobility,maxSpeed,,,22.725341507168,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].veinsmobility,totalDistance,,,3950.9177967379,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[509].veinsmobility,totalCO2Emission,,,1423.2037400121,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].appl,receivedWSMs,,,29,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].appl,generatedBSMs,,,675,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].appl,receivedBSMs,,,34697,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.phy80211p,busyTime,,,0.0058089481481463,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,ReceivedBroadcasts,,,34726,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,SentPackets,,,676,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,SNIRLostPackets,,,2932,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,TotalLostPackets,,,2932,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,TimesIntoBackoff,,,676,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,SlotsBackoff,,,1005,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].nic.mac1609_4,totalBusyTime,,,3.98268822668,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].veinsmobility,totalTime,,,674,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].veinsmobility,stopTime,,,678,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].veinsmobility,maxSpeed,,,28.305172249568,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].veinsmobility,totalDistance,,,2059.9028167591,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[591].veinsmobility,totalCO2Emission,,,1309.6816665447,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].appl,receivedWSMs,,,48,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].appl,generatedBSMs,,,678,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].appl,receivedBSMs,,,30144,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.phy80211p,busyTime,,,0.0056785368731546,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,ReceivedBroadcasts,,,30192,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,SentPackets,,,679,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,SNIRLostPackets,,,6760,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,TotalLostPackets,,,6760,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,TimesIntoBackoff,,,679,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,SlotsBackoff,,,1008,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].nic.mac1609_4,totalBusyTime,,,3.919079,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].veinsmobility,totalTime,,,677,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].veinsmobility,stopTime,,,679,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].veinsmobility,maxSpeed,,,23.015616941426,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].veinsmobility,totalDistance,,,2210.7450934991,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[374].veinsmobility,totalCO2Emission,,,1180.2011591735,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].appl,receivedWSMs,,,30,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].appl,generatedBSMs,,,679,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].appl,receivedBSMs,,,31028,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.phy80211p,busyTime,,,0.0061216966126645,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,ReceivedBroadcasts,,,31058,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SentPackets,,,680,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SNIRLostPackets,,,8869,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TotalLostPackets,,,8869,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,TimesIntoBackoff,,,680,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,SlotsBackoff,,,1016,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].nic.mac1609_4,totalBusyTime,,,4.213917133245,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalTime,,,678,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].veinsmobility,stopTime,,,680,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].veinsmobility,maxSpeed,,,24.786506543567,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalDistance,,,3653.9956026493,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[51].veinsmobility,totalCO2Emission,,,1479.5012363681,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].appl,receivedWSMs,,,23,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].appl,generatedBSMs,,,680,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].appl,receivedBSMs,,,26481,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.phy80211p,busyTime,,,0.0052515411764694,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,ReceivedBroadcasts,,,26504,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,SentPackets,,,680,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,SNIRLostPackets,,,7801,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,TotalLostPackets,,,7801,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,TimesIntoBackoff,,,680,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,SlotsBackoff,,,1044,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,totalBusyTime,,,3.642448,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].veinsmobility,totalTime,,,679,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].veinsmobility,stopTime,,,681,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-04:37:54-10275,scalar,RSUExampleScenariomine.node[271].veinsmobility,maxSpeed,,,19.516570539687,,,,,,
