run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].nic.mac1609_4,TotalLostPackets,,,4550,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].nic.mac1609_4,SlotsBackoff,,,1194,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].nic.mac1609_4,totalBusyTime,,,3.498991,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].veinsmobility,maxSpeed,,,19.878480255545,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].veinsmobility,totalDistance,,,2136.6862308375,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[112].veinsmobility,totalCO2Emission,,,1162.0897728029,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].appl,receivedBSMs,,,31237,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.phy80211p,busyTime,,,0.0048308185231525,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,ReceivedBroadcasts,,,31245,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SNIRLostPackets,,,5849,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TotalLostPackets,,,5849,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SlotsBackoff,,,1212,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,totalBusyTime,,,3.942392,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].veinsmobility,maxSpeed,,,22.899765231992,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalDistance,,,1713.6458841116,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalCO2Emission,,,1250.3864409365,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].appl,receivedWSMs,,,58,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].appl,receivedBSMs,,,38816,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.phy80211p,busyTime,,,0.005745031289112,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,ReceivedBroadcasts,,,38874,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,SNIRLostPackets,,,5171,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,TotalLostPackets,,,5171,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,TimesIntoBackoff,,,801,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,SlotsBackoff,,,1215,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].nic.mac1609_4,totalBusyTime,,,4.67004,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].veinsmobility,maxSpeed,,,19.495024396047,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].veinsmobility,totalDistance,,,2410.5289616352,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[115].veinsmobility,totalCO2Emission,,,1354.5988371683,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].appl,receivedWSMs,,,3,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].appl,generatedBSMs,,,797,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].appl,receivedBSMs,,,41716,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.phy80211p,busyTime,,,0.0056772095357595,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,ReceivedBroadcasts,,,41719,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,SNIRLostPackets,,,1777,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,TotalLostPackets,,,1777,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,SlotsBackoff,,,1202,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].nic.mac1609_4,totalBusyTime,,,4.605014,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].veinsmobility,totalTime,,,797,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].veinsmobility,maxSpeed,,,22.744102746407,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].veinsmobility,totalDistance,,,2747.6494119653,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[494].veinsmobility,totalCO2Emission,,,1316.2358414366,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].appl,receivedWSMs,,,55,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].appl,generatedBSMs,,,797,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].appl,receivedBSMs,,,47892,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.phy80211p,busyTime,,,0.0076459723964934,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,ReceivedBroadcasts,,,47947,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,SentPackets,,,797,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,SNIRLostPackets,,,10527,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,TotalLostPackets,,,10527,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,TimesIntoBackoff,,,797,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,SlotsBackoff,,,1204,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,totalBusyTime,,,6.156677398041,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].veinsmobility,totalTime,,,797,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].veinsmobility,maxSpeed,,,24.563558102609,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].veinsmobility,totalDistance,,,2247.1003972744,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[495].veinsmobility,totalCO2Emission,,,1408.5218741889,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].appl,receivedWSMs,,,37,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].appl,receivedBSMs,,,35572,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.phy80211p,busyTime,,,0.005257271589486,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedBroadcasts,,,35609,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SNIRLostPackets,,,4733,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TotalLostPackets,,,4733,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SlotsBackoff,,,1189,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,totalBusyTime,,,4.280424,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].veinsmobility,maxSpeed,,,13.520307572873,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalDistance,,,699.41963894271,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalCO2Emission,,,916.99634123822,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].appl,receivedWSMs,,,7,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].appl,generatedBSMs,,,795,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].appl,receivedBSMs,,,13618,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.phy80211p,busyTime,,,0.0023094641509444,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,ReceivedBroadcasts,,,13625,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,SentPackets,,,796,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,SNIRLostPackets,,,4018,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,TotalLostPackets,,,4018,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,TimesIntoBackoff,,,796,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,SlotsBackoff,,,1189,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].nic.mac1609_4,totalBusyTime,,,1.919524,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].veinsmobility,startTime,,,5,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].veinsmobility,totalTime,,,795,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].veinsmobility,maxSpeed,,,11.579002320266,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].veinsmobility,totalDistance,,,942.21088774877,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[602].veinsmobility,totalCO2Emission,,,905.47912805161,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].appl,receivedWSMs,,,31,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].appl,receivedBSMs,,,36231,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.phy80211p,busyTime,,,0.0055647559449313,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedBroadcasts,,,36262,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SNIRLostPackets,,,6430,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TotalLostPackets,,,6430,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SlotsBackoff,,,1237,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,totalBusyTime,,,4.529031896655,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].veinsmobility,maxSpeed,,,27.058851718389,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalDistance,,,3605.2161464818,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalCO2Emission,,,1565.8647819858,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].appl,receivedBSMs,,,42228,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].nic.phy80211p,busyTime,,,0.0057573566958705,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,ReceivedBroadcasts,,,42247,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,SNIRLostPackets,,,1953,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,TotalLostPackets,,,1953,,,,,,
General-0-20200523-15:58:50-2274,scalar,RSUExampleScenariomine.node[143].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
