run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,SlotsBackoff,,,1198,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,totalBusyTime,,,6.2422,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].veinsmobility,maxSpeed,,,22.523111399374,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].veinsmobility,totalDistance,,,748.02992323159,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[307].veinsmobility,totalCO2Emission,,,1005.6550477638,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].appl,receivedWSMs,,,28,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].appl,receivedBSMs,,,44509,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.phy80211p,busyTime,,,0.0065991589486892,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,ReceivedBroadcasts,,,44537,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,SNIRLostPackets,,,6102,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,TotalLostPackets,,,6102,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,SlotsBackoff,,,1221,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].nic.mac1609_4,totalBusyTime,,,5.352359,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].veinsmobility,maxSpeed,,,25.157375117903,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].veinsmobility,totalDistance,,,2894.2488263144,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[308].veinsmobility,totalCO2Emission,,,1514.4470919438,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].appl,receivedWSMs,,,60,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].appl,generatedBSMs,,,797,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].appl,receivedBSMs,,,51279,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.phy80211p,busyTime,,,0.0072589912170693,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,ReceivedBroadcasts,,,51339,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,SNIRLostPackets,,,4210,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,TotalLostPackets,,,4210,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,SlotsBackoff,,,1186,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].nic.mac1609_4,totalBusyTime,,,5.869022,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].veinsmobility,totalTime,,,797,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].veinsmobility,maxSpeed,,,10.395063437669,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].veinsmobility,totalDistance,,,406.97082782838,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[547].veinsmobility,totalCO2Emission,,,849.93837752441,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].appl,receivedWSMs,,,57,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].appl,generatedBSMs,,,797,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].appl,receivedBSMs,,,49865,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.phy80211p,busyTime,,,0.0073198895859529,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,ReceivedBroadcasts,,,49922,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,SNIRLostPackets,,,6090,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,TotalLostPackets,,,6090,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,SlotsBackoff,,,1202,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].nic.mac1609_4,totalBusyTime,,,5.91787,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].veinsmobility,totalTime,,,797,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].veinsmobility,maxSpeed,,,13.501203480885,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].veinsmobility,totalDistance,,,755.87888636908,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[548].veinsmobility,totalCO2Emission,,,900.96613109563,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].appl,receivedWSMs,,,34,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].appl,generatedBSMs,,,797,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].appl,receivedBSMs,,,22400,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.phy80211p,busyTime,,,0.0032495156838147,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,ReceivedBroadcasts,,,22434,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,SNIRLostPackets,,,2423,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,TotalLostPackets,,,2423,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,SlotsBackoff,,,1210,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].nic.mac1609_4,totalBusyTime,,,2.673782,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].veinsmobility,totalTime,,,797,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].veinsmobility,maxSpeed,,,21.973551683275,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].veinsmobility,totalDistance,,,1741.8554402369,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[550].veinsmobility,totalCO2Emission,,,1209.4913621413,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].appl,receivedWSMs,,,20,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].appl,generatedBSMs,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].appl,receivedBSMs,,,24246,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.phy80211p,busyTime,,,0.0041215037593978,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,ReceivedBroadcasts,,,24266,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,SNIRLostPackets,,,7334,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,TotalLostPackets,,,7334,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,SlotsBackoff,,,1154,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].nic.mac1609_4,totalBusyTime,,,3.361647,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].veinsmobility,startTime,,,2,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].veinsmobility,totalTime,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].veinsmobility,maxSpeed,,,27.244272924381,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].veinsmobility,totalDistance,,,1525.2939980734,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[465].veinsmobility,totalCO2Emission,,,1241.8852986771,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].appl,receivedWSMs,,,10,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].appl,generatedBSMs,,,797,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].appl,receivedBSMs,,,30574,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.phy80211p,busyTime,,,0.0053559749058965,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,ReceivedBroadcasts,,,30584,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,SNIRLostPackets,,,10449,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,TotalLostPackets,,,10449,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,SlotsBackoff,,,1159,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].nic.mac1609_4,totalBusyTime,,,4.331622,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].veinsmobility,totalTime,,,797,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].veinsmobility,maxSpeed,,,17.553079214575,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].veinsmobility,totalDistance,,,1723.4362665915,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[551].veinsmobility,totalCO2Emission,,,1201.0637028425,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].appl,receivedWSMs,,,56,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].appl,generatedBSMs,,,794,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].appl,receivedBSMs,,,49482,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.phy80211p,busyTime,,,0.0073033753148669,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,ReceivedBroadcasts,,,49538,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,SentPackets,,,795,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,SNIRLostPackets,,,6138,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,TotalLostPackets,,,6138,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,TimesIntoBackoff,,,795,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,SlotsBackoff,,,1174,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].nic.mac1609_4,totalBusyTime,,,5.882483,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].veinsmobility,startTime,,,6,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].veinsmobility,totalTime,,,794,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].veinsmobility,maxSpeed,,,12.534757674366,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].veinsmobility,totalDistance,,,688.46425666055,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[626].veinsmobility,totalCO2Emission,,,891.84728713846,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].appl,receivedWSMs,,,29,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].appl,receivedBSMs,,,35482,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.phy80211p,busyTime,,,0.0057192690863585,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,ReceivedBroadcasts,,,35511,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,SNIRLostPackets,,,8389,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,TotalLostPackets,,,8389,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-21:49:27-17542,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,TooLittleTime,,,0,,,,,,
