run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].nic.mac1609_4,TotalLostPackets,,,552,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].nic.mac1609_4,TimesIntoBackoff,,,385,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].nic.mac1609_4,SlotsBackoff,,,587,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].nic.mac1609_4,totalBusyTime,,,0.679833,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].veinsmobility,totalTime,,,383,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].veinsmobility,stopTime,,,385,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].veinsmobility,maxSpeed,,,21.719348814284,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].veinsmobility,totalDistance,,,2616.8500332223,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[181].veinsmobility,totalCO2Emission,,,879.65385253005,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].appl,receivedWSMs,,,27,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].appl,generatedBSMs,,,385,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].appl,receivedBSMs,,,5596,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.phy80211p,busyTime,,,0.0018729142857142,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedBroadcasts,,,5623,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentPackets,,,386,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SNIRLostPackets,,,1271,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TotalLostPackets,,,1271,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TimesIntoBackoff,,,386,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SlotsBackoff,,,582,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,totalBusyTime,,,0.76173,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalTime,,,384,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].veinsmobility,stopTime,,,386,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].veinsmobility,maxSpeed,,,24.01317828088,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalDistance,,,2496.0187245864,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalCO2Emission,,,1080.5552926605,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].appl,receivedWSMs,,,15,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].appl,generatedBSMs,,,385,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].appl,receivedBSMs,,,3146,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.phy80211p,busyTime,,,0.0011801558441558,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,ReceivedBroadcasts,,,3161,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SentPackets,,,386,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SNIRLostPackets,,,1182,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TotalLostPackets,,,1182,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TimesIntoBackoff,,,386,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SlotsBackoff,,,613,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,totalBusyTime,,,0.495018,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalTime,,,384,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].veinsmobility,stopTime,,,386,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].veinsmobility,maxSpeed,,,22.881848901072,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalDistance,,,2512.7034487874,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalCO2Emission,,,976.17446517641,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].appl,receivedWSMs,,,29,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].appl,generatedBSMs,,,386,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].appl,receivedBSMs,,,17947,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.phy80211p,busyTime,,,0.0052545906735775,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedBroadcasts,,,17976,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentPackets,,,387,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SNIRLostPackets,,,1486,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TotalLostPackets,,,1486,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TimesIntoBackoff,,,387,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SlotsBackoff,,,572,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,totalBusyTime,,,2.068619,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalTime,,,385,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].veinsmobility,stopTime,,,387,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].veinsmobility,maxSpeed,,,15.406323342096,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalDistance,,,664.42230109223,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalCO2Emission,,,482.90730285179,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].appl,receivedWSMs,,,20,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].appl,generatedBSMs,,,388,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].appl,receivedBSMs,,,4005,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.phy80211p,busyTime,,,0.0011897319587628,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,ReceivedBroadcasts,,,4025,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,SentPackets,,,389,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,SNIRLostPackets,,,389,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,TotalLostPackets,,,389,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,TimesIntoBackoff,,,389,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,SlotsBackoff,,,598,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,totalBusyTime,,,0.502589,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].veinsmobility,totalTime,,,387,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].veinsmobility,stopTime,,,389,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].veinsmobility,maxSpeed,,,19.844005132209,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].veinsmobility,totalDistance,,,1683.6463814794,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[241].veinsmobility,totalCO2Emission,,,698.79662452582,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].appl,receivedWSMs,,,25,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].appl,generatedBSMs,,,389,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].appl,receivedBSMs,,,10383,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.phy80211p,busyTime,,,0.0032672699228797,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedBroadcasts,,,10408,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentPackets,,,389,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SNIRLostPackets,,,1771,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,RXTXLostPackets,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TotalLostPackets,,,1772,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TimesIntoBackoff,,,390,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SlotsBackoff,,,602,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,totalBusyTime,,,1.311189,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalTime,,,388,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].veinsmobility,stopTime,,,390,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].veinsmobility,maxSpeed,,,26.549881567338,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalDistance,,,2808.2873847471,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalCO2Emission,,,970.50671669258,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].appl,generatedBSMs,,,389,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].appl,receivedBSMs,,,3007,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.phy80211p,busyTime,,,0.0013822519280205,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,ReceivedBroadcasts,,,3023,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,SentPackets,,,390,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,SNIRLostPackets,,,2125,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,TotalLostPackets,,,2125,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,TimesIntoBackoff,,,390,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,SlotsBackoff,,,594,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,totalBusyTime,,,0.578378860133,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].veinsmobility,totalTime,,,388,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].veinsmobility,stopTime,,,390,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].veinsmobility,maxSpeed,,,22.843468058397,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].veinsmobility,totalDistance,,,2906.2265763906,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[127].veinsmobility,totalCO2Emission,,,952.35123268245,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].appl,receivedWSMs,,,38,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].appl,generatedBSMs,,,391,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].appl,receivedBSMs,,,10291,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.phy80211p,busyTime,,,0.0030808593350387,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,ReceivedBroadcasts,,,10329,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,SentPackets,,,392,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,SNIRLostPackets,,,1196,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,TotalLostPackets,,,1196,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,TimesIntoBackoff,,,392,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,SlotsBackoff,,,587,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,totalBusyTime,,,1.245672,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].veinsmobility,totalTime,,,390,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].veinsmobility,stopTime,,,392,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].veinsmobility,maxSpeed,,,22.284724490333,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].veinsmobility,totalDistance,,,2110.3283672371,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[131].veinsmobility,totalCO2Emission,,,856.02198276509,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].appl,receivedWSMs,,,12,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].appl,generatedBSMs,,,391,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].appl,receivedBSMs,,,6331,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].nic.phy80211p,busyTime,,,0.0018827416879794,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,ReceivedBroadcasts,,,6343,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,SentPackets,,,392,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,SNIRLostPackets,,,712,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-11:40:02-21037,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,TotalLostPackets,,,712,,,,,,
