run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,TotalLostPackets,,,5643,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,SlotsBackoff,,,1220,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,totalBusyTime,,,4.037992,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].veinsmobility,maxSpeed,,,20.69432247663,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].veinsmobility,totalDistance,,,912.39323606504,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[116].veinsmobility,totalCO2Emission,,,982.2918185391,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].appl,receivedWSMs,,,7,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].appl,receivedBSMs,,,27714,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.phy80211p,busyTime,,,0.0039645456821022,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,ReceivedBroadcasts,,,27721,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,SNIRLostPackets,,,2714,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,TotalLostPackets,,,2714,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,SlotsBackoff,,,1193,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].nic.mac1609_4,totalBusyTime,,,3.251696,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].veinsmobility,maxSpeed,,,21.144920306854,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].veinsmobility,totalDistance,,,2532.4931613141,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[125].veinsmobility,totalCO2Emission,,,1326.4354361107,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].appl,receivedWSMs,,,30,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].appl,receivedBSMs,,,25300,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.phy80211p,busyTime,,,0.0039084455569458,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,ReceivedBroadcasts,,,25330,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,SNIRLostPackets,,,4658,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,TotalLostPackets,,,4658,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,SlotsBackoff,,,1211,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,totalBusyTime,,,3.198032,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].veinsmobility,maxSpeed,,,27.863484054317,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].veinsmobility,totalDistance,,,1557.3759116794,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[135].veinsmobility,totalCO2Emission,,,1238.621077258,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].appl,receivedWSMs,,,15,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].appl,receivedBSMs,,,30740,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.phy80211p,busyTime,,,0.0045065531914883,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedBroadcasts,,,30755,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SNIRLostPackets,,,3849,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TotalLostPackets,,,3849,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SlotsBackoff,,,1171,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,totalBusyTime,,,3.679248,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].veinsmobility,maxSpeed,,,21.340992363552,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalDistance,,,1507.6912837778,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalCO2Emission,,,1220.5110294611,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].appl,receivedWSMs,,,18,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].appl,receivedBSMs,,,27489,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.phy80211p,busyTime,,,0.0040077496871084,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,ReceivedBroadcasts,,,27507,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,SNIRLostPackets,,,3255,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,TotalLostPackets,,,3255,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,SlotsBackoff,,,1223,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].nic.mac1609_4,totalBusyTime,,,3.28632,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].veinsmobility,maxSpeed,,,15.266006456248,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].veinsmobility,totalDistance,,,1012.8566810523,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[149].veinsmobility,totalCO2Emission,,,960.2334099433,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].appl,receivedWSMs,,,32,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].appl,receivedBSMs,,,32128,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.phy80211p,busyTime,,,0.0044110337922393,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,ReceivedBroadcasts,,,32160,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,SNIRLostPackets,,,1688,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,TotalLostPackets,,,1688,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,SlotsBackoff,,,1243,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].nic.mac1609_4,totalBusyTime,,,3.6074,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].veinsmobility,maxSpeed,,,14.995688507384,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].veinsmobility,totalDistance,,,650.02835879737,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[156].veinsmobility,totalCO2Emission,,,894.66068870429,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].appl,receivedWSMs,,,10,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].appl,receivedBSMs,,,30488,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.phy80211p,busyTime,,,0.0041987784730906,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,ReceivedBroadcasts,,,30498,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,SNIRLostPackets,,,1739,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,TotalLostPackets,,,1739,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,SlotsBackoff,,,1216,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].nic.mac1609_4,totalBusyTime,,,3.43812,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].veinsmobility,maxSpeed,,,16.469982175199,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].veinsmobility,totalDistance,,,777.86399976973,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[158].veinsmobility,totalCO2Emission,,,904.94939120049,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].appl,generatedBSMs,,,797,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].appl,receivedBSMs,,,26889,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.phy80211p,busyTime,,,0.0040292998745289,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,ReceivedBroadcasts,,,26895,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,SNIRLostPackets,,,3976,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,TotalLostPackets,,,3976,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,SlotsBackoff,,,1182,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].nic.mac1609_4,totalBusyTime,,,3.29527,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].veinsmobility,maxSpeed,,,21.157708691597,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].veinsmobility,totalDistance,,,1892.6011132309,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[355].veinsmobility,totalCO2Emission,,,1272.4730373624,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].appl,receivedWSMs,,,34,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].appl,receivedBSMs,,,28468,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].nic.phy80211p,busyTime,,,0.004340285356695,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,ReceivedBroadcasts,,,28502,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,SNIRLostPackets,,,4800,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:47:42-22440,scalar,RSUExampleScenariomine.node[162].nic.mac1609_4,TotalLostPackets,,,4800,,,,,,
