run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[123].veinsmobility,maxSpeed,,,22.992170807709,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[123].veinsmobility,totalDistance,,,1886.7895458393,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[123].veinsmobility,totalCO2Emission,,,723.27117106421,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].appl,generatedBSMs,,,346,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].appl,receivedBSMs,,,1693,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].appl,beaconReceivedSignal:count,,,1693,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[29].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[29].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.phy80211p,busyTime,,,0.00060326011560693,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,ReceivedBroadcasts,,,1693,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,SentPackets,,,346,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,SNIRLostPackets,,,314,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,TotalLostPackets,,,314,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,TimesIntoBackoff,,,346,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,SlotsBackoff,,,518,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].nic.mac1609_4,totalBusyTime,,,0.245058,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].veinsmobility,totalTime,,,345,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].veinsmobility,stopTime,,,347,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].veinsmobility,maxSpeed,,,23.646516998876,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].veinsmobility,totalDistance,,,2806.6459156303,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[29].veinsmobility,totalCO2Emission,,,1050.9200660451,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].appl,generatedBSMs,,,350,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].appl,receivedBSMs,,,2253,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].appl,beaconReceivedSignal:count,,,2253,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[3].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[3].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.phy80211p,busyTime,,,0.00078653714285713,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,ReceivedBroadcasts,,,2253,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SentPackets,,,350,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SNIRLostPackets,,,394,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TotalLostPackets,,,394,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TimesIntoBackoff,,,350,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SlotsBackoff,,,537,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,totalBusyTime,,,0.312038,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalTime,,,349,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].veinsmobility,stopTime,,,351,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].veinsmobility,maxSpeed,,,23.825042871333,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalDistance,,,2946.5631782641,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalCO2Emission,,,1132.4347780147,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].appl,generatedBSMs,,,351,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].appl,receivedBSMs,,,3244,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].appl,beaconReceivedSignal:count,,,3244,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[38].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[38].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.phy80211p,busyTime,,,0.0011887407407407,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedBroadcasts,,,3244,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentPackets,,,351,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SNIRLostPackets,,,768,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TotalLostPackets,,,768,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TimesIntoBackoff,,,351,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SlotsBackoff,,,549,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,totalBusyTime,,,0.454103,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalTime,,,350,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].veinsmobility,stopTime,,,352,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].veinsmobility,maxSpeed,,,20.112589235657,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalDistance,,,2709.2755132086,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalCO2Emission,,,782.68617273294,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].appl,generatedBSMs,,,356,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].appl,receivedBSMs,,,3085,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].appl,beaconReceivedSignal:count,,,3085,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[118].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[118].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.phy80211p,busyTime,,,0.0010709662921348,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,ReceivedBroadcasts,,,3085,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,SentPackets,,,356,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,SNIRLostPackets,,,581,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,TotalLostPackets,,,581,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,TimesIntoBackoff,,,356,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,SlotsBackoff,,,524,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,totalBusyTime,,,0.418228,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].veinsmobility,totalTime,,,355,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].veinsmobility,stopTime,,,359,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].veinsmobility,maxSpeed,,,16.630583463146,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].veinsmobility,totalDistance,,,1631.1852806003,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[118].veinsmobility,totalCO2Emission,,,657.59476858786,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].appl,generatedBSMs,,,366,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].appl,receivedBSMs,,,2234,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,,,2234,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.phy80211p,busyTime,,,0.0007390819672131,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedBroadcasts,,,2234,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentPackets,,,366,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SNIRLostPackets,,,367,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TotalLostPackets,,,367,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TimesIntoBackoff,,,366,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SlotsBackoff,,,533,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,totalBusyTime,,,0.308934,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalTime,,,365,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].veinsmobility,stopTime,,,367,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].veinsmobility,maxSpeed,,,22.375271996226,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalDistance,,,2222.5829547564,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalCO2Emission,,,885.93361841755,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].appl,generatedBSMs,,,377,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].appl,receivedBSMs,,,3363,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].appl,beaconReceivedSignal:count,,,3363,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[20].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[20].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.phy80211p,busyTime,,,0.0012300689655172,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,ReceivedBroadcasts,,,3363,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SentPackets,,,377,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SNIRLostPackets,,,1096,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TotalLostPackets,,,1096,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,TimesIntoBackoff,,,377,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,SlotsBackoff,,,558,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].nic.mac1609_4,totalBusyTime,,,0.503113,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalTime,,,376,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].veinsmobility,stopTime,,,378,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].veinsmobility,maxSpeed,,,27.980535268238,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalDistance,,,3135.0716462945,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[20].veinsmobility,totalCO2Emission,,,1171.7637039136,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].appl,generatedBSMs,,,378,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].appl,receivedBSMs,,,3698,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].appl,beaconReceivedSignal:count,,,3698,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[36].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:27:19-6605,attr,RSUExampleScenariomine.node[36].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.phy80211p,busyTime,,,0.0011550052910052,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedBroadcasts,,,3698,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentPackets,,,378,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SNIRLostPackets,,,500,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TotalLostPackets,,,500,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TimesIntoBackoff,,,378,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SlotsBackoff,,,587,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,totalBusyTime,,,0.474722,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalTime,,,377,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].veinsmobility,stopTime,,,379,,,,,,
General-0-20200523-01:27:19-6605,scalar,RSUExampleScenariomine.node[36].veinsmobility,minSpeed,,,0,,,,,,
