run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,SlotsBackoff,,,433,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].nic.mac1609_4,totalBusyTime,,,0.22775,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].veinsmobility,totalTime,,,301,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].veinsmobility,stopTime,,,303,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].veinsmobility,maxSpeed,,,19.507667963966,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].veinsmobility,totalDistance,,,1491.8072970963,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[37].veinsmobility,totalCO2Emission,,,705.05424857811,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].appl,generatedBSMs,,,304,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].appl,receivedBSMs,,,897,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].appl,beaconReceivedSignal:count,,,897,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[74].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[74].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.phy80211p,busyTime,,,0.00034107894736843,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,ReceivedBroadcasts,,,897,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SentPackets,,,304,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SNIRLostPackets,,,100,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,TotalLostPackets,,,100,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,TimesIntoBackoff,,,304,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SlotsBackoff,,,440,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,totalBusyTime,,,0.135608,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].veinsmobility,totalTime,,,303,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].veinsmobility,stopTime,,,305,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].veinsmobility,maxSpeed,,,24.405461159831,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].veinsmobility,totalDistance,,,2183.9521363936,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[74].veinsmobility,totalCO2Emission,,,872.56871131611,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].appl,generatedBSMs,,,326,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].appl,receivedBSMs,,,1873,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].appl,beaconReceivedSignal:count,,,1873,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[55].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[55].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.phy80211p,busyTime,,,0.00074299386503066,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedBroadcasts,,,1873,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentPackets,,,326,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SNIRLostPackets,,,456,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TotalLostPackets,,,456,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TimesIntoBackoff,,,326,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SlotsBackoff,,,528,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,totalBusyTime,,,0.276446,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalTime,,,325,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].veinsmobility,stopTime,,,327,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].veinsmobility,maxSpeed,,,26.255252152223,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalDistance,,,2777.9549943454,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalCO2Emission,,,981.76158075294,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].appl,generatedBSMs,,,327,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].appl,receivedBSMs,,,624,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].appl,beaconReceivedSignal:count,,,624,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[98].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[98].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.phy80211p,busyTime,,,0.00024393883792049,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,ReceivedBroadcasts,,,624,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,SentPackets,,,327,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,SNIRLostPackets,,,143,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,TotalLostPackets,,,143,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,TimesIntoBackoff,,,327,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,SlotsBackoff,,,501,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,totalBusyTime,,,0.113999,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].veinsmobility,totalTime,,,326,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].veinsmobility,stopTime,,,330,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].veinsmobility,maxSpeed,,,22.418126470784,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].veinsmobility,totalDistance,,,2783.7229485887,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[98].veinsmobility,totalCO2Emission,,,1048.7545733628,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].appl,generatedBSMs,,,329,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].appl,receivedBSMs,,,1571,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].appl,beaconReceivedSignal:count,,,1571,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[58].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[58].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.phy80211p,busyTime,,,0.00057879635258359,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,ReceivedBroadcasts,,,1571,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SentPackets,,,329,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SNIRLostPackets,,,260,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,TotalLostPackets,,,260,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,TimesIntoBackoff,,,329,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SlotsBackoff,,,474,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,totalBusyTime,,,0.224969,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].veinsmobility,totalTime,,,328,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].veinsmobility,stopTime,,,330,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].veinsmobility,maxSpeed,,,19.232004230731,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].veinsmobility,totalDistance,,,1835.0313800327,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[58].veinsmobility,totalCO2Emission,,,799.97708938156,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].appl,generatedBSMs,,,331,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].appl,receivedBSMs,,,2348,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].appl,beaconReceivedSignal:count,,,2348,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[94].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[94].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.phy80211p,busyTime,,,0.00083294259818729,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,ReceivedBroadcasts,,,2348,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,SentPackets,,,331,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,SNIRLostPackets,,,303,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,TotalLostPackets,,,303,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,TimesIntoBackoff,,,331,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,SlotsBackoff,,,477,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].nic.mac1609_4,totalBusyTime,,,0.310459,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].veinsmobility,totalTime,,,330,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].veinsmobility,stopTime,,,332,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].veinsmobility,maxSpeed,,,20.393573672268,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].veinsmobility,totalDistance,,,1787.2045356736,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[94].veinsmobility,totalCO2Emission,,,723.42727973957,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].appl,generatedBSMs,,,332,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].appl,receivedBSMs,,,2087,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].appl,beaconReceivedSignal:count,,,2087,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[61].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[61].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.phy80211p,busyTime,,,0.0010080481927711,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedBroadcasts,,,2087,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentPackets,,,332,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SNIRLostPackets,,,1131,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TotalLostPackets,,,1131,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TimesIntoBackoff,,,332,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SlotsBackoff,,,521,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,totalBusyTime,,,0.369532,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].veinsmobility,totalTime,,,331,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].veinsmobility,stopTime,,,333,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].veinsmobility,maxSpeed,,,15.419854991342,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].veinsmobility,totalDistance,,,1370.2878018626,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[61].veinsmobility,totalCO2Emission,,,593.48312383739,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].appl,generatedBSMs,,,332,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].appl,receivedBSMs,,,685,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].appl,beaconReceivedSignal:count,,,685,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[39].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-00:21:05-3497,attr,RSUExampleScenariomine.node[39].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.phy80211p,busyTime,,,0.00022272289156627,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,ReceivedBroadcasts,,,685,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SentPackets,,,332,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SNIRLostPackets,,,26,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TotalLostPackets,,,26,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-00:21:05-3497,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TimesIntoBackoff,,,332,,,,,,
