run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].appl,generatedBSMs,,,299,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].appl,receivedBSMs,,,950,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].appl,beaconReceivedSignal:count,,,950,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[42].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[42].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.phy80211p,busyTime,,,0.00036521739130436,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedBroadcasts,,,950,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentPackets,,,299,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SNIRLostPackets,,,100,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TotalLostPackets,,,100,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TimesIntoBackoff,,,299,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SlotsBackoff,,,423,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,totalBusyTime,,,0.140595,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalTime,,,298,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].veinsmobility,stopTime,,,300,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].veinsmobility,maxSpeed,,,20.050448968907,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalDistance,,,2119.0293171765,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalCO2Emission,,,696.9094588293,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].appl,generatedBSMs,,,316,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].appl,receivedBSMs,,,931,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].appl,beaconReceivedSignal:count,,,931,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[34].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[34].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.phy80211p,busyTime,,,0.00033372151898735,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,ReceivedBroadcasts,,,931,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SentPackets,,,316,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SNIRLostPackets,,,83,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TotalLostPackets,,,83,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TimesIntoBackoff,,,316,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SlotsBackoff,,,484,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,totalBusyTime,,,0.138636,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalTime,,,315,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].veinsmobility,stopTime,,,317,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].veinsmobility,maxSpeed,,,19.740181219121,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalDistance,,,1504.787414091,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalCO2Emission,,,657.23758763913,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].appl,generatedBSMs,,,329,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].appl,receivedBSMs,,,353,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,,,353,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.phy80211p,busyTime,,,0.0001371914893617,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedBroadcasts,,,353,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentPackets,,,329,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SNIRLostPackets,,,81,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TotalLostPackets,,,81,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TimesIntoBackoff,,,329,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SlotsBackoff,,,500,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,totalBusyTime,,,0.079681,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalTime,,,328,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].veinsmobility,stopTime,,,330,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].veinsmobility,maxSpeed,,,23.162444511107,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalDistance,,,2340.8181977637,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalCO2Emission,,,873.04384604804,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].appl,generatedBSMs,,,331,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].appl,receivedBSMs,,,807,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].appl,beaconReceivedSignal:count,,,807,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[26].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[26].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.phy80211p,busyTime,,,0.00036290030211481,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedBroadcasts,,,807,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentPackets,,,331,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SNIRLostPackets,,,348,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TotalLostPackets,,,348,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TimesIntoBackoff,,,331,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SlotsBackoff,,,466,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,totalBusyTime,,,0.154875,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalTime,,,330,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].veinsmobility,stopTime,,,332,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].veinsmobility,maxSpeed,,,27.354940245393,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalDistance,,,2700.9176369183,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalCO2Emission,,,967.90737368376,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].appl,generatedBSMs,,,333,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].appl,receivedBSMs,,,868,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,,,868,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.phy80211p,busyTime,,,0.00032824024024025,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedBroadcasts,,,868,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentPackets,,,333,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SNIRLostPackets,,,183,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TotalLostPackets,,,183,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SlotsBackoff,,,484,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,totalBusyTime,,,0.144269,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalTime,,,332,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].veinsmobility,stopTime,,,334,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].veinsmobility,maxSpeed,,,28.324598227768,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalDistance,,,3679.1476038531,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalCO2Emission,,,1231.792492142,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].appl,generatedBSMs,,,336,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].appl,receivedBSMs,,,1407,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].appl,beaconReceivedSignal:count,,,1407,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[19].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[19].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.phy80211p,busyTime,,,0.0004834761904762,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,ReceivedBroadcasts,,,1407,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SentPackets,,,336,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SNIRLostPackets,,,155,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,TotalLostPackets,,,155,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,TimesIntoBackoff,,,336,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SlotsBackoff,,,509,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,totalBusyTime,,,0.197728,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].veinsmobility,totalTime,,,335,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].veinsmobility,stopTime,,,337,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].veinsmobility,maxSpeed,,,20.373732536459,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].veinsmobility,totalDistance,,,1224.8286908064,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[19].veinsmobility,totalCO2Emission,,,755.15993455475,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].appl,generatedBSMs,,,341,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].appl,receivedBSMs,,,620,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].appl,beaconReceivedSignal:count,,,620,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[12].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:18:16-32348,attr,RSUExampleScenariomine.node[12].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.phy80211p,busyTime,,,0.00023575366568915,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,ReceivedBroadcasts,,,620,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SentPackets,,,341,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SNIRLostPackets,,,153,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,TotalLostPackets,,,153,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,TimesIntoBackoff,,,341,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,SlotsBackoff,,,530,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].nic.mac1609_4,totalBusyTime,,,0.116197,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].veinsmobility,totalTime,,,340,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].veinsmobility,stopTime,,,342,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].veinsmobility,maxSpeed,,,24.587375491413,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].veinsmobility,totalDistance,,,2450.4132928149,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[12].veinsmobility,totalCO2Emission,,,1033.3685827672,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[43].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[43].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:18:16-32348,scalar,RSUExampleScenariomine.node[43].appl,generatedBSMs,,,363,,,,,,
