run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SlotsBackoff,,,388,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,totalBusyTime,,,0.133466,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalTime,,,241,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].veinsmobility,stopTime,,,243,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].veinsmobility,maxSpeed,,,24.251019207726,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalDistance,,,1669.298287346,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalCO2Emission,,,658.4236175129,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].appl,generatedBSMs,,,244,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].appl,receivedBSMs,,,467,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].appl,beaconReceivedSignal:count,,,467,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[31].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[31].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.phy80211p,busyTime,,,0.00027832786885246,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedBroadcasts,,,467,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentPackets,,,244,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SNIRLostPackets,,,186,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TotalLostPackets,,,186,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TimesIntoBackoff,,,244,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SlotsBackoff,,,373,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,totalBusyTime,,,0.093532,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalTime,,,243,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].veinsmobility,stopTime,,,245,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].veinsmobility,maxSpeed,,,19.575221387356,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalDistance,,,1772.9364021456,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalCO2Emission,,,578.89976274301,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].appl,generatedBSMs,,,248,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].appl,receivedBSMs,,,1112,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,,,1112,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[45].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,,,8,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[45].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.phy80211p,busyTime,,,0.00062045161290323,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,ReceivedBroadcasts,,,1120,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentPackets,,,249,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SNIRLostPackets,,,346,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TotalLostPackets,,,346,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,TimesIntoBackoff,,,249,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,SlotsBackoff,,,366,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].nic.mac1609_4,totalBusyTime,,,0.180145,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalTime,,,247,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].veinsmobility,stopTime,,,249,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].veinsmobility,maxSpeed,,,20.589535479356,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalDistance,,,2132.7975226166,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[45].veinsmobility,totalCO2Emission,,,605.19372683091,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].appl,generatedBSMs,,,267,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].appl,receivedBSMs,,,1362,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].appl,beaconReceivedSignal:count,,,1362,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[58].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[58].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.phy80211p,busyTime,,,0.00070813483146067,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,ReceivedBroadcasts,,,1362,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SentPackets,,,267,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SNIRLostPackets,,,456,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,TotalLostPackets,,,456,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,TimesIntoBackoff,,,267,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SlotsBackoff,,,398,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,totalBusyTime,,,0.217107,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].veinsmobility,totalTime,,,266,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].veinsmobility,stopTime,,,268,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].veinsmobility,maxSpeed,,,26.604184432761,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].veinsmobility,totalDistance,,,2207.3595985009,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[58].veinsmobility,totalCO2Emission,,,816.50026835584,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].appl,generatedBSMs,,,274,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].appl,receivedBSMs,,,725,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].appl,beaconReceivedSignal:count,,,725,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[8].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[8].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.phy80211p,busyTime,,,0.00041751824817519,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,ReceivedBroadcasts,,,725,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SentPackets,,,274,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SNIRLostPackets,,,375,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TotalLostPackets,,,375,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,TimesIntoBackoff,,,274,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,SlotsBackoff,,,396,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].nic.mac1609_4,totalBusyTime,,,0.14317,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalTime,,,273,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].veinsmobility,stopTime,,,275,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].veinsmobility,maxSpeed,,,23.475493230462,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalDistance,,,1958.4002146419,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[8].veinsmobility,totalCO2Emission,,,675.70164236159,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].appl,generatedBSMs,,,281,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].appl,receivedBSMs,,,1186,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].appl,beaconReceivedSignal:count,,,1186,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[4].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[4].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.phy80211p,busyTime,,,0.00052703202846976,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,ReceivedBroadcasts,,,1186,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,SentPackets,,,281,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,SNIRLostPackets,,,238,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,TotalLostPackets,,,238,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,TimesIntoBackoff,,,281,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,SlotsBackoff,,,446,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].nic.mac1609_4,totalBusyTime,,,0.177601,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].veinsmobility,totalTime,,,280,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].veinsmobility,stopTime,,,282,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].veinsmobility,maxSpeed,,,18.268701558791,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].veinsmobility,totalDistance,,,1718.2203393912,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[4].veinsmobility,totalCO2Emission,,,641.5786759895,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].appl,receivedWSMs,,,7,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].appl,generatedBSMs,,,285,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].appl,receivedBSMs,,,1980,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].appl,beaconReceivedSignal:count,,,1980,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[73].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].appl,warningReceivedSignal:count,,,7,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[73].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.phy80211p,busyTime,,,0.00080603508771929,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,ReceivedBroadcasts,,,1987,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SentPackets,,,286,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SNIRLostPackets,,,212,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TotalLostPackets,,,212,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TimesIntoBackoff,,,286,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SlotsBackoff,,,426,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,totalBusyTime,,,0.259878,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalTime,,,284,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].veinsmobility,stopTime,,,286,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].veinsmobility,maxSpeed,,,20.886246136631,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalDistance,,,1533.4216240715,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalCO2Emission,,,670.8349817475,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].appl,generatedBSMs,,,294,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].appl,receivedBSMs,,,1200,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].appl,beaconReceivedSignal:count,,,1200,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[27].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].appl,warningReceivedSignal:count,,,5,,,,,,
General-0-20200523-01:30:16-7095,attr,RSUExampleScenariomine.node[27].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.phy80211p,busyTime,,,0.00048927891156464,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,ReceivedBroadcasts,,,1205,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SentPackets,,,295,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SNIRLostPackets,,,172,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TotalLostPackets,,,172,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:30:16-7095,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TimesIntoBackoff,,,295,,,,,,
