run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.phy80211p,busyTime,,,0.0031453385214006,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,ReceivedBroadcasts,,,7027,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SentPackets,,,258,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SNIRLostPackets,,,721,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TotalLostPackets,,,721,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,TimesIntoBackoff,,,258,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,SlotsBackoff,,,400,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].nic.mac1609_4,totalBusyTime,,,0.833762969927,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalTime,,,256,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].veinsmobility,stopTime,,,258,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].veinsmobility,maxSpeed,,,22.365360158348,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalDistance,,,1610.6312867759,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[16].veinsmobility,totalCO2Emission,,,601.87436747438,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].appl,generatedBSMs,,,255,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].appl,receivedBSMs,,,6827,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.phy80211p,busyTime,,,0.0032161568627449,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,ReceivedBroadcasts,,,6835,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SentPackets,,,256,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SNIRLostPackets,,,1036,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,TotalLostPackets,,,1036,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,TimesIntoBackoff,,,256,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SlotsBackoff,,,343,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,totalBusyTime,,,0.847128,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].veinsmobility,totalTime,,,254,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].veinsmobility,stopTime,,,258,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].veinsmobility,maxSpeed,,,18.517567854067,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].veinsmobility,totalDistance,,,2132.3830402694,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[351].veinsmobility,totalCO2Emission,,,588.30981890584,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].appl,generatedBSMs,,,259,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].appl,receivedBSMs,,,2151,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.phy80211p,busyTime,,,0.001200555984556,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,ReceivedBroadcasts,,,2156,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SentPackets,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SNIRLostPackets,,,824,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TotalLostPackets,,,824,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TimesIntoBackoff,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SlotsBackoff,,,378,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,totalBusyTime,,,0.338372,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalTime,,,258,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].veinsmobility,stopTime,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].veinsmobility,maxSpeed,,,20.553133059366,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalDistance,,,1969.0077905456,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalCO2Emission,,,637.56640041838,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].appl,generatedBSMs,,,257,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].appl,receivedBSMs,,,1645,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.phy80211p,busyTime,,,0.00091875486381322,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,ReceivedBroadcasts,,,1650,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,SentPackets,,,258,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,SNIRLostPackets,,,613,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,TotalLostPackets,,,613,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,TimesIntoBackoff,,,258,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,SlotsBackoff,,,390,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].nic.mac1609_4,totalBusyTime,,,0.263338,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].veinsmobility,totalTime,,,256,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].veinsmobility,stopTime,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].veinsmobility,maxSpeed,,,22.705474939495,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].veinsmobility,totalDistance,,,2534.9367677706,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[339].veinsmobility,totalCO2Emission,,,758.81861279092,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].appl,receivedWSMs,,,24,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].appl,generatedBSMs,,,259,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].appl,receivedBSMs,,,7547,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.phy80211p,busyTime,,,0.0035778223938222,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,ReceivedBroadcasts,,,7571,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,SentPackets,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,SNIRLostPackets,,,1285,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,TotalLostPackets,,,1285,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,TimesIntoBackoff,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,SlotsBackoff,,,386,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,totalBusyTime,,,0.953644,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].veinsmobility,totalTime,,,258,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].veinsmobility,stopTime,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].veinsmobility,maxSpeed,,,21.372076534957,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].veinsmobility,totalDistance,,,1350.7233741843,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[129].veinsmobility,totalCO2Emission,,,613.63206500028,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].appl,generatedBSMs,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].appl,receivedBSMs,,,7712,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.phy80211p,busyTime,,,0.003941446153846,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedBroadcasts,,,7733,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentPackets,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SNIRLostPackets,,,2080,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TotalLostPackets,,,2080,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TimesIntoBackoff,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SlotsBackoff,,,381,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,totalBusyTime,,,1.047788,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalTime,,,259,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].veinsmobility,stopTime,,,261,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].veinsmobility,maxSpeed,,,21.103779595988,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalDistance,,,1240.898908947,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalCO2Emission,,,564.33627281847,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].appl,receivedWSMs,,,36,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].appl,generatedBSMs,,,261,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].appl,receivedBSMs,,,7481,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.phy80211p,busyTime,,,0.0036756475095783,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,ReceivedBroadcasts,,,7517,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SentPackets,,,262,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SNIRLostPackets,,,1657,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,TotalLostPackets,,,1657,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,TimesIntoBackoff,,,262,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SlotsBackoff,,,408,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,totalBusyTime,,,0.98571,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].veinsmobility,totalTime,,,260,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].veinsmobility,stopTime,,,262,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].veinsmobility,maxSpeed,,,26.787640305776,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].veinsmobility,totalDistance,,,1649.4794608424,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[217].veinsmobility,totalCO2Emission,,,711.37353586112,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].appl,receivedWSMs,,,20,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].appl,generatedBSMs,,,262,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].appl,receivedBSMs,,,10246,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.phy80211p,busyTime,,,0.004780885496184,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,ReceivedBroadcasts,,,10266,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SentPackets,,,263,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SNIRLostPackets,,,1740,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TotalLostPackets,,,1740,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TimesIntoBackoff,,,264,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SlotsBackoff,,,436,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,totalBusyTime,,,1.279295,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalTime,,,261,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].veinsmobility,stopTime,,,263,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].veinsmobility,maxSpeed,,,32.510705317571,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalDistance,,,2418.7138192207,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalCO2Emission,,,836.76378337681,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[119].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[119].appl,receivedWSMs,,,32,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[119].appl,generatedBSMs,,,265,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[119].appl,receivedBSMs,,,5769,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[119].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-13:48:24-30421,scalar,RSUExampleScenariomine.node[119].appl,receivedWSAs,,,0,,,,,,
