run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].nic.mac1609_4,TimesIntoBackoff,,,341,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].nic.mac1609_4,SlotsBackoff,,,493,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].nic.mac1609_4,totalBusyTime,,,0.541205,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].veinsmobility,totalTime,,,339,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].veinsmobility,stopTime,,,341,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].veinsmobility,maxSpeed,,,21.235086298802,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].veinsmobility,totalDistance,,,1480.5931402914,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[278].veinsmobility,totalCO2Emission,,,783.35480629226,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].appl,receivedWSMs,,,10,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].appl,generatedBSMs,,,342,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].appl,receivedBSMs,,,4643,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.phy80211p,busyTime,,,0.0016811461988303,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,ReceivedBroadcasts,,,4653,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,SentPackets,,,343,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,SNIRLostPackets,,,852,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,TotalLostPackets,,,852,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,TimesIntoBackoff,,,343,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,SlotsBackoff,,,542,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].nic.mac1609_4,totalBusyTime,,,0.611027038293,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].veinsmobility,totalTime,,,341,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].veinsmobility,stopTime,,,343,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].veinsmobility,maxSpeed,,,18.878283379296,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].veinsmobility,totalDistance,,,2594.5757850654,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[62].veinsmobility,totalCO2Emission,,,829.19110114287,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].appl,receivedWSMs,,,13,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].appl,generatedBSMs,,,341,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].appl,receivedBSMs,,,8584,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.phy80211p,busyTime,,,0.0031320351906159,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,ReceivedBroadcasts,,,8597,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SentPackets,,,341,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SNIRLostPackets,,,1638,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,TotalLostPackets,,,1638,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,TimesIntoBackoff,,,341,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SlotsBackoff,,,518,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,totalBusyTime,,,1.103309,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].veinsmobility,totalTime,,,340,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].veinsmobility,stopTime,,,344,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].veinsmobility,maxSpeed,,,26.428059119698,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].veinsmobility,totalDistance,,,2633.0709896231,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[336].veinsmobility,totalCO2Emission,,,819.76099399745,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].appl,receivedWSMs,,,39,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].appl,generatedBSMs,,,343,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].appl,receivedBSMs,,,13060,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.phy80211p,busyTime,,,0.0046640233236168,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,ReceivedBroadcasts,,,13099,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,SentPackets,,,344,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,SNIRLostPackets,,,2223,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,TotalLostPackets,,,2223,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,TimesIntoBackoff,,,413,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,SlotsBackoff,,,631,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].nic.mac1609_4,totalBusyTime,,,1.62904,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].veinsmobility,totalTime,,,342,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].veinsmobility,stopTime,,,344,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].veinsmobility,maxSpeed,,,23.453654887048,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].veinsmobility,totalDistance,,,1440.8896962627,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[118].veinsmobility,totalCO2Emission,,,735.32170859163,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].appl,receivedWSMs,,,29,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].appl,generatedBSMs,,,347,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].appl,receivedBSMs,,,10157,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.phy80211p,busyTime,,,0.0036046340057643,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,ReceivedBroadcasts,,,10186,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SentPackets,,,347,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SNIRLostPackets,,,1793,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,TotalLostPackets,,,1793,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,TimesIntoBackoff,,,347,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,SlotsBackoff,,,525,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].nic.mac1609_4,totalBusyTime,,,1.286307,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].veinsmobility,totalTime,,,346,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].veinsmobility,stopTime,,,348,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].veinsmobility,maxSpeed,,,26.680678152188,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].veinsmobility,totalDistance,,,1657.1388624449,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[217].veinsmobility,totalCO2Emission,,,800.93893271907,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].appl,generatedBSMs,,,347,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].appl,receivedBSMs,,,4423,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.phy80211p,busyTime,,,0.0017072737752161,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,ReceivedBroadcasts,,,4428,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SentPackets,,,348,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SNIRLostPackets,,,1261,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TotalLostPackets,,,1261,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,TimesIntoBackoff,,,348,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,SlotsBackoff,,,507,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].nic.mac1609_4,totalBusyTime,,,0.629092,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalTime,,,346,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].veinsmobility,stopTime,,,348,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].veinsmobility,maxSpeed,,,24.334706293723,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalDistance,,,2784.931317686,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[73].veinsmobility,totalCO2Emission,,,1052.7850810192,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].appl,receivedWSMs,,,13,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].appl,generatedBSMs,,,345,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].appl,receivedBSMs,,,11653,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.phy80211p,busyTime,,,0.003935188405798,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,ReceivedBroadcasts,,,11666,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,SentPackets,,,346,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,SNIRLostPackets,,,1355,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,TotalLostPackets,,,1355,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,TimesIntoBackoff,,,346,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,SlotsBackoff,,,506,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].nic.mac1609_4,totalBusyTime,,,1.393786,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].veinsmobility,totalTime,,,344,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].veinsmobility,stopTime,,,348,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].veinsmobility,maxSpeed,,,23.69737133714,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].veinsmobility,totalDistance,,,2291.8673467557,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[335].veinsmobility,totalCO2Emission,,,907.76459937053,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].appl,receivedWSMs,,,38,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].appl,generatedBSMs,,,348,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].appl,receivedBSMs,,,10049,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.phy80211p,busyTime,,,0.0034635172413797,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,ReceivedBroadcasts,,,10087,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,SentPackets,,,349,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,SNIRLostPackets,,,1452,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,TotalLostPackets,,,1452,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,TimesIntoBackoff,,,349,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,SlotsBackoff,,,516,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].nic.mac1609_4,totalBusyTime,,,1.238853,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].veinsmobility,totalTime,,,347,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].veinsmobility,stopTime,,,349,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].veinsmobility,maxSpeed,,,21.846327423682,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].veinsmobility,totalDistance,,,2202.3347383645,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[177].veinsmobility,totalCO2Emission,,,866.55055306547,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].appl,generatedBSMs,,,348,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].appl,receivedBSMs,,,11596,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.phy80211p,busyTime,,,0.0039244137931043,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,ReceivedBroadcasts,,,11615,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,SentPackets,,,348,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,SNIRLostPackets,,,1481,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,TotalLostPackets,,,1481,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-14:09:43-30579,scalar,RSUExampleScenariomine.node[129].nic.mac1609_4,TooLittleTime,,,0,,,,,,
